-0.0006487879285437162,-0.0005399539895033196,-0.0005665077804035968,-0.0005399872582729173,-0.00047679239076996936,-0.000499714896107406,-0.0004785852510664528,-0.0005021391352743457,-0.0004489579160579578,-0.0003985257186425627,-0.0003918771005558807,-0.0003959109959661717,-0.00030948561676230927,-0.000290210602722973,-0.0002566911054077838,-0.00021969015164120933,-0.00021996734507395813,-0.00022057652086823195,-0.00020470219951217105,-0.00017361141260611863,-0.00013949757705750634,-0.00013846873074528488,-0.00014590297585504215,-0.0001415870642240493,-0.0001189991701274795,-0.00010434209284938218,-9.473578524175086e-5,-8.168878960166162e-5,-7.759820052912913e-5,-6.528085395961836e-5,-5.254239807601203e-5,-3.878725083052381e-5,-3.0189573206712678e-5,-1.705495398309039e-5,-8.216524015785234e-6
-0.0007783507087588386,-0.0006922638068214793,-0.000571929369868786,-0.0006706334527931124,-0.0006713728200703145,-0.0005670381043124399,-0.00044742118241079495,-0.0004703170136134673,-0.00047148339477955824,-0.0005094102430673702,-0.00042182044855027076,-0.000373739176001855,-0.0003978934462459627,-0.00033162216642955726,-0.000309196604668197,-0.00026639892392389073,-0.000286138534176744,-0.0002530437485836146,-0.00019268499380063712,-0.0001681101263607513,-0.00016863885884126843,-0.0001524364508117792,-0.00017158091925481325,-0.0001570636324380465,-0.00013425805431966094,-0.0001193940866763333,-0.00013117747558403635,-0.00011828502924661291,-0.00010213473374880613,-8.953301544081095e-5,-6.116390937552182e-5,-4.577917108722062e-5,-4.1406925227082316e-5,-3.0137028868758075e-5,-1.1931768605936863e-5
-0.0005704353083976345,-0.0006808483478785714,-0.0006406389847869201,-0.0007395415831467629,-0.0006508555990135863,-0.0006151220158367295,-0.0007003805476031896,-0.000704285228619869,-0.0007176046619725391,-0.0005791167733538865,-0.0005235420047607661,-0.0004558918597863875,-0.0005263715955731007,-0.00043183586150683764,-0.0004079333788695913,-0.00038986518953847566,-0.0003120798876285349,-0.0003384964780358782,-0.00039308588681133026,-0.00032219948856360966,-0.0002546218884707032,-0.00023837838005986073,-0.00021413434920063528,-0.00018274354343538114,-0.00016675077544107657,-0.00015060057687624334,-0.00014512416369440837,-0.00011968642078648627,-0.00011256671179124322,-0.00010018436057842156,-0.00011745855227622794,-8.15274925554274e-5,-6.122093474116513e-5,-4.702598700116318e-5,-2.0454822203150566e-5
-0.0009449248465844268,-0.0007375574960427276,-0.0006209310155359202,-0.00047434010407286595,-0.0004693715022700715,-0.00041703017612758277,-0.0004156804279596064,-0.00039440476257534385,-0.0003936452204520113,-0.0003462473827523637,-0.00036980819325589486,-0.00034986901922548995,-0.0003460272158068576,-0.0002861056914695858,-0.00027033877233558683,-0.0002569212404181961,-0.0002555537380259138,-0.0002062038925617806,-0.00019180310046683173,-0.00016491194360015952,-0.00014282975243139055,-0.00015118046657069492,-0.00014906096443103998,-0.00014696833580690882,-0.00012358697895840896,-0.00011138616781927991,-9.256248178769455e-5,-8.157371191547458e-5,-7.344891805903387e-5,-6.25332063534987e-5,-4.6907945709211195e-5,-3.1619381178815695e-5,-3.062673359042189e-5,-2.1922014413478292e-5,-9.14796245976918e-6
-0.0005414014074578605,-0.000598660830668104,-0.0006026322259024452,-0.0006044770889338373,-0.0005017313617908858,-0.0005138407542033496,-0.00048100714591949273,-0.0004848937889706873,-0.0005181155214370205,-0.0004764089413230097,-0.0004270194760778323,-0.000372548271110279,-0.00037137390783386053,-0.0003301554725218136,-0.0003815405237586433,-0.00035665651406467674,-0.0003385805899713398,-0.00033435417499762894,-0.0002934036657887091,-0.00029453141207189056,-0.0002615217984533393,-0.00027855884322948996,-0.0003077607629817395,-0.0002883032106500567,-0.00026348367509771445,-0.000255787662955449,-0.00023288865574443116,-0.00019030078659752138,-0.00017545302761208455,-0.00014963524792221692,-0.00012062214202727246,-8.285641920403663e-5,-5.176339497097684e-5,-3.0386141749948297e-5,-1.29369221903787e-5
-0.0006093151065824207,-0.0005567079582806874,-0.000668831480764619,-0.0006283602099061877,-0.0006332896158783105,-0.0007259706665720198,-0.0007417346920067161,-0.0007032884846232062,-0.0007001459742741839,-0.0005915809078664051,-0.00045590461695721695,-0.00040100343466093223,-0.00038198263265704926,-0.0003572836925700169,-0.0002958449337884515,-0.00029178352604097943,-0.00029111254378352434,-0.0002712605252236344,-0.0002579794101718469,-0.00023980030891575352,-0.00021960240012347396,-0.0001993938303627331,-0.0001835962428532307,-0.00016776988419342872,-0.00015145638022716094,-0.000122822775860292,-0.00011622837992124343,-0.00011327010837338456,-7.829562107000408e-5,-6.540298933663094e-5,-4.6472542776558337e-5,-3.4825567689675575e-5,-2.7364337809908418e-5,-2.0378822075071116e-5,-1.0107882941642146e-5
-0.0005980300037772491,-0.0005684708476607221,-0.0005614532379970728,-0.0005003214668058082,-0.00047140500669757597,-0.00041315691802315166,-0.00030455836900245145,-0.0002622414502234302,-0.00033858526778753685,-0.000303623487040097,-0.00034489408296753854,-0.0003220511001126832,-0.0003205182824309562,-0.0003280913703142339,-0.0002522321733759139,-0.0002703477569584637,-0.00025598301540129167,-0.00031152040682871836,-0.0002995907308071496,-0.00029450392913653035,-0.0003286908533774769,-0.0002712119646673863,-0.00027525939449129204,-0.00024736323023446844,-0.0002410172902568594,-0.0002677288436772929,-0.00020472015472638587,-0.0001948979097702,-0.00016828938292266852,-0.00015748411122908624,-0.00010544131003646182,-7.702290543243246e-5,-5.514940493415469e-5,-3.867590416255773e-5,-1.9360556354766962e-5
-0.0006093151065824207,-0.0004732974411907859,-0.000441010589747542,-0.00044452518034577827,-0.00044009580053578024,-0.0004149123870652845,-0.00036873819155050454,-0.00032582238049245105,-0.00030379026634697704,-0.00030322325148651047,-0.0002902614832787489,-0.0002717168764727573,-0.00030467936180585565,-0.00028112429108715715,-0.00026091349912761797,-0.00026459605580505163,-0.00023428347519963247,-0.00023277016758305817,-0.00023768673255171555,-0.00020940988938455225,-0.00020083293470708134,-0.0001714441315367738,-0.0001944300174102347,-0.00017605571620776111,-0.00012891241539061922,-0.00012499637722850415,-0.00010432922118575714,-9.444961157398831e-5,-0.00010544291196179872,-8.575315787201131e-5,-6.688879262556882e-5,-4.5547676582304115e-5,-3.3809643050738514e-5,-1.9237023542856116e-5,-7.506065690659014e-6
-0.0009565543978751949,-0.0008178345595834805,-0.0007328109720183642,-0.000633306024133451,-0.000536581060213913,-0.0005458631665006609,-0.000446256161785431,-0.00047753058815589637,-0.0003649489075414353,-0.0003254455284342747,-0.0003232852552105814,-0.0002862604017626466,-0.00029268195062763524,-0.0002222022358210213,-0.00020574439857648193,-0.00017959804433181407,-0.00021817066992037165,-0.0002194419496738818,-0.00021586960967110032,-0.00018819881408304573,-0.00017374459075350198,-0.00015784660974287637,-0.00012417255965983887,-0.00012381822251318796,-0.0001198482158401014,-0.00011343849327316286,-0.00010820048380647763,-0.00011838092252510271,-0.0001245969186273285,-9.79842933712259e-5,-0.00011011329108047638,-9.108445761948119e-5,-6.537204550235069e-5,-4.8103443192716355e-5,-2.494919824801498e-5
-0.0007359346611414367,-0.0006060187828215215,-0.0006135867583446705,-0.0006486794123825153,-0.0005453987492161992,-0.0005196696099345971,-0.00044539382932966384,-0.00044114358659507304,-0.0004732311256334617,-0.00037428693451923515,-0.000368418647606214,-0.0003916334065281351,-0.0004114851936352124,-0.0003913811055228061,-0.00032901646400395387,-0.00032822885416566297,-0.0003301437334955856,-0.0002704311344945143,-0.0002720990191001736,-0.00024715722579983214,-0.0002294875101657651,-0.00021303712100973314,-0.00022879558492146484,-0.00022398532389478692,-0.00020838595269679044,-0.00018748325752391575,-0.00013472330467598898,-0.00013755152919980038,-0.0001416495530605661,-0.00012655658650382952,-0.00011742467462216456,-7.127929194626025e-5,-5.4147117460543016e-5,-3.456152532070466e-5,-1.2380608192190793e-5
-0.0008456000842930861,-0.0008283932334971048,-0.0007853664277120301,-0.0007799336763162644,-0.000837715506905097,-0.0009081387821759415,-0.0009091030843493402,-0.0010252420391789988,-0.0009906806194395902,-0.0008677945679258961,-0.0008073305100623392,-0.000832589133266087,-0.000685255506299981,-0.0006002503375291332,-0.0005644183101577106,-0.0006554651826403833,-0.00044537049124390753,-0.00044673697751764006,-0.00047653760990156504,-0.0004257918897309567,-0.0003397505403844139,-0.00034738605623008963,-0.00035352181571824976,-0.0003498459775205357,-0.00031625619726797697,-0.00028651797138190056,-0.00023131541893565093,-0.00020615102819284166,-0.00016216306510550863,-0.0001121922388241014,-8.157582913103867e-5,-5.3595445927966574e-5,-4.697047533791656e-5,-3.256037512570599e-5,-1.674983937126981e-5
-0.001091992693292593,-0.000934212180918844,-0.0008473232286679198,-0.000834222647498274,-0.0006382677464426733,-0.0006832080407180355,-0.0006443198287126836,-0.0006076229123993596,-0.0006110883575705558,-0.0005100396754728975,-0.0005137886508158461,-0.00048669832110517135,-0.0004860565297872412,-0.000524238296906101,-0.0004733471167626838,-0.00040231414618342086,-0.0003352080693775504,-0.0003386938692491562,-0.00034099450888787244,-0.0002961588847462862,-0.000261371603130297,-0.0002452466833804107,-0.00022072138533949903,-0.000159725072770679,-0.00014537086464493537,-0.00014255914293184006,-0.000143592583645338,-0.00012300462783260545,-0.00013076047418587291,-8.799862073409456e-5,-7.250867644028191e-5,-5.404611412994195e-5,-2.497329022423361e-5,-1.7891453164806832e-5,-9.653630538372671e-6
-0.0008235628306739351,-0.0006897756618654042,-0.000769820734846797,-0.0007857984001638461,-0.0007437476728888833,-0.0006986335439949706,-0.0006222761160874092,-0.000566376669756786,-0.0005109391329698829,-0.0004770834822679038,-0.0005088337676741862,-0.000510623034232049,-0.00042439896399252305,-0.00041284043361899123,-0.0004742216402587908,-0.00044494514914592134,-0.00036057655473672995,-0.0003007197338994106,-0.0002384713339719476,-0.0002218353613019158,-0.00019070092462616575,-0.00016018811990110374,-0.00015361409260938188,-0.00015103200941093487,-0.00014900537559890903,-0.00012288553172449244,-9.520321227394156e-5,-7.677381493045744e-5,-8.099969012330071e-5,-6.39138741423964e-5,-6.640582356415609e-5,-5.144241406307132e-5,-3.320251866918041e-5,-1.801448055165871e-5,-1.253470204107151e-5
-0.000646543982811214,-0.0007004196398740415,-0.000731738233298872,-0.0006584538787191733,-0.0007514941948115037,-0.0005638212058122141,-0.0005656190570495503,-0.000531390583100479,-0.0005731425307656042,-0.0006082823634200284,-0.0005477453895911551,-0.0005274342921143206,-0.0005252885633644932,-0.00042826880572370736,-0.00035806662411959524,-0.00035857180754248847,-0.00033681233744518743,-0.00039672275491719805,-0.0003586296012934862,-0.0002884348924858835,-0.0002492588202024198,-0.0002476925479923167,-0.00020032444183129043,-0.00017439323098863074,-0.00014616436741944391,-0.00011995879745634322,-8.455201552021586e-5,-7.472787027172678e-5,-6.14833971302037e-5,-4.5376864693338816e-5,-3.735039350439445e-5,-3.476776095292672e-5,-3.145914935871478e-5,-1.5686078671087713e-5,-9.803125656039922e-6
-0.0014518010357072726,-0.0014915535543100918,-0.0013621434445630002,-0.0013773425393371495,-0.0012824521714357112,-0.0014239663864118867,-0.0012871979865972146,-0.0011014035075836005,-0.0010801032469521952,-0.0009881035757093675,-0.0008355889820935577,-0.0008451415749205299,-0.0008773890940373776,-0.0008629734697303288,-0.0007706262941693032,-0.000699705218335363,-0.0006667879314887432,-0.0006393870946365878,-0.0005527679338522755,-0.0004779749408986786,-0.0005170291503674987,-0.0005031606270070451,-0.0004491118528016311,-0.00038926249087346587,-0.00034041607415044296,-0.00033940194457205504,-0.0003417880457639502,-0.0003340731261856043,-0.0002674989554975061,-0.00020799641866285032,-0.00014965016525155238,-0.00011160800802580876,-8.494507222032303e-5,-3.891915880117109e-5,-2.155708790514909e-5
-0.0007811109269862706,-0.0007375574962342243,-0.0006824139442497965,-0.0006866635377153652,-0.0005413487269257161,-0.0006637147645096117,-0.0006179351502529163,-0.0005098341199507,-0.00048028984941555944,-0.0004900639050586278,-0.0004775865647373452,-0.0004282312197860796,-0.00040978321779202193,-0.00040805338112364395,-0.00038269010667000506,-0.0003914932268340557,-0.00035329432436091506,-0.0002874547826564171,-0.00022026342301554146,-0.0002038396232058882,-0.00018930274316312484,-0.00016128586110424243,-0.0001487976621626584,-0.00012424214138158796,-0.0001308085917782204,-0.00011013046671094777,-0.00011879675273284964,-0.00012889990232624592,-0.00012299493831398735,-9.355407841888626e-5,-8.402096511953483e-5,-5.750376576072488e-5,-4.536293666344752e-5,-4.4308684721954886e-5,-2.2240164613282986e-5
-0.0007332819074787246,-0.000782987526276891,-0.000788363026454032,-0.000739541583697779,-0.0006531869619970421,-0.0006174110444947696,-0.0005432934656461426,-0.0006601820851831236,-0.0006226195948072886,-0.0005870544325321241,-0.0005167899375472472,-0.000522365353440716,-0.00043325554173371037,-0.0004170818625784951,-0.0003141128277219635,-0.00029285108456273226,-0.0003387842656166865,-0.0002791294052823533,-0.0002099467398578907,-0.0002074415097869243,-0.00017198364023945228,-0.0001359646432695708,-0.00011896988396927608,-0.00011638865121903224,-0.00011058530028920234,-0.0001045359026138716,-9.326332604020588e-5,-7.071546263962864e-5,-5.601923866582229e-5,-4.5823711698340084e-5,-3.2558867592689215e-5,-2.6659288909827455e-5,-2.2071471806547636e-5,-1.466933354209676e-5,-1.0845162899321779e-5
-0.0006443965648844844,-0.0006060187828931967,-0.0005320329910441494,-0.0005051938070082555,-0.0004507045753334616,-0.00047044608567094567,-0.00042687100268258137,-0.0003930942632226823,-0.0003734728144830746,-0.0003722735111631248,-0.00037646357951026535,-0.0003770382116603873,-0.00037681829541723035,-0.00038206052034325626,-0.00038158456076186454,-0.0003659636747968604,-0.00029030966830542005,-0.00025149986883466033,-0.0002190941173283505,-0.0002050906812544286,-0.0001999918824474681,-0.00016365029720176048,-0.0001375947312205803,-0.00010863766608708345,-0.00010718763114596895,-0.00010297445638350028,-7.467777656808389e-5,-6.695976901442294e-5,-5.1385108073544685e-5,-5.1787402243805136e-5,-4.5513327469693956e-5,-3.3610456609454455e-5,-2.7414842222674647e-5,-1.548871080839042e-5,-6.700356634822533e-6
-0.0009525062379645293,-0.001010182850877886,-0.0010269652830194075,-0.0009551778600576116,-0.0007424600482021656,-0.0007378345045509833,-0.0006114929139892118,-0.0006512641367657548,-0.0005790618192315518,-0.0006336944356883915,-0.0006287454912638011,-0.0005538666910021748,-0.00043481030658383557,-0.0004902497942341119,-0.0004968270596463263,-0.0004449540519853106,-0.00041423069470696353,-0.000480110841295688,-0.00038759445542602383,-0.00037005029475672876,-0.00038944831546337306,-0.0003351569122043467,-0.0003567199747853714,-0.00032959651440061453,-0.00027949380740239447,-0.0002322413718149808,-0.0002089923354224106,-0.00017509745379818954,-0.0001197286032281168,-0.0001243081685465333,-0.00010216338225169325,-8.796987084831517e-5,-7.632572981275495e-5,-5.2968432374721786e-5,-1.8574003879018656e-5
-0.0008385975390130758,-0.0008229079103530406,-0.0009511558421959059,-0.0008472953812095495,-0.00084409176767344,-0.0009767375750428912,-0.001022205264547689,-0.000903009101570515,-0.0007533267275118173,-0.0006200325270281345,-0.0005831646113880924,-0.000519709339189504,-0.0004624591202361362,-0.00039952465076230586,-0.00037021497560870033,-0.0004042512498212457,-0.00033431360253380365,-0.0003186831734998676,-0.00027214204141923155,-0.00025816793697475203,-0.0002205516711614063,-0.00022092734521474177,-0.000215698470890978,-0.00019895697621399888,-0.0001969145498654064,-0.00015345676243075105,-0.00015649103127364676,-0.00013275093044965266,-0.00013291341847461072,-0.00013144288808102257,-0.00011798019650909915,-8.384540360256208e-5,-5.353721339440529e-5,-4.0093380288689194e-5,-1.64208983120316e-5
-0.0007283138320659076,-0.0007322632392229621,-0.0006589767131713091,-0.0006087526365015557,-0.0006197827078141236,-0.0005884489587584765,-0.0006135466277450716,-0.0005134694490768894,-0.00044295447735840076,-0.0004254360071525994,-0.0004121826009140956,-0.00037979316003125915,-0.00031218656926550534,-0.00029473569479492886,-0.00025331107082619207,-0.00023656451220056943,-0.000256159142793656,-0.00024165903950255436,-0.00017876660848811598,-0.00018022843501362183,-0.0001761666131181176,-0.00016349757260387151,-0.00017412857903326443,-0.00016408539155755213,-0.00017413308656408043,-0.0001427905178349312,-0.00013441640411106964,-0.00014167898173685203,-0.00010294363668488622,-8.68125542848051e-5,-6.932269354394181e-5,-5.7210404123963686e-5,-4.469203421139848e-5,-2.842068665492457e-5,-1.6524297836573387e-5
-0.000563585120875215,-0.0005696217640464142,-0.0004688380121398219,-0.00044728359953187616,-0.0005216583963968977,-0.00039142069460928997,-0.0003885615452345569,-0.00044238168348127954,-0.0003889548800111493,-0.0003904184600572919,-0.000373224962518873,-0.00031065532257445685,-0.00027325807860153686,-0.00025519922897606603,-0.00020794095426373784,-0.00020882481991104043,-0.0001979428510712964,-0.00019266325363734803,-0.000191320514168305,-0.00018898980176936496,-0.0001892475064335877,-0.0001753141296996612,-0.00018255491959496048,-0.0001788588378511328,-0.00020557711497127184,-0.00017751556519024866,-0.00016538739631773394,-0.00017073077139762136,-0.0001371325982505708,-0.00013596206151233776,-0.00010009766496206882,-9.024582308451274e-5,-6.708636046022787e-5,-4.4860655704186634e-5,-3.1347704191061796e-5
-0.0006511327411545737,-0.0005749637945178061,-0.0004751943945721168,-0.00042558144222769415,-0.00039322521546196964,-0.00044703330772551255,-0.0004440422777482873,-0.00042041075734010764,-0.00042494681036505294,-0.0003747961625472864,-0.0003282570284071931,-0.0002882485103104668,-0.00026855874098150463,-0.00020869809695016545,-0.00018043154302494244,-0.00016736928277357935,-0.0001635508457065825,-0.00017237271743424852,-0.0001836541122447394,-0.00015923965253491793,-0.00013716366467445178,-0.00010236696468255438,-9.328996938744806e-5,-9.011813815033516e-5,-9.195896407449969e-5,-7.782770840258992e-5,-6.312187248067074e-5,-5.5547926460144924e-5,-4.7809462864178425e-5,-3.7689617805651063e-5,-3.100043193781912e-5,-2.8542346626753558e-5,-1.936171510578375e-5,-1.1591358254124542e-5,-7.042833286935575e-6
-0.0006423415226055911,-0.0006354297955341267,-0.0005960667723880393,-0.000569918346025684,-0.0005301693978921056,-0.0005015518906682451,-0.0004462848546551549,-0.0004705528763754893,-0.00036877694523189587,-0.0004285238378796647,-0.0005616417879157422,-0.0004943522796942426,-0.00045318079137927653,-0.00043032455907405685,-0.0003554746222441938,-0.0003539510095567814,-0.00032931692562960017,-0.0003068313479260302,-0.0003102269225392067,-0.0002731183138070905,-0.00033677821105416593,-0.00027207944540299427,-0.00027407298797587195,-0.00023226128046530863,-0.00022764410554111975,-0.0001535762849749248,-0.0001311155780666251,-0.00013308771291638852,-0.0001053976383078952,-8.894336207921643e-5,-9.124584474427296e-5,-7.466465239703757e-5,-5.4235969803108084e-5,-3.667943290470709e-5,-1.6049609766521054e-5
-0.0008744821563769493,-0.0008927212845464965,-0.0007771281186785404,-0.0007773597012217989,-0.0006760341424290728,-0.0005790380193200443,-0.0004732749786343802,-0.00044546691460833654,-0.0005487457391009435,-0.0004464424040644582,-0.00042643069450253664,-0.0003698175182594672,-0.0003734829410521496,-0.0004020807426433795,-0.0003525081706473267,-0.00029232314637133447,-0.00026948797004915396,-0.00025252236659466595,-0.00022906888042652858,-0.00020858435135482554,-0.00020961090262582092,-0.00015646616363598846,-0.00013504741580381947,-9.584702079630847e-5,-7.619941000329743e-5,-6.92723043711652e-5,-6.239154910786213e-5,-6.440452136211196e-5,-5.276069478014767e-5,-4.3744008152572645e-5,-3.636553944906083e-5,-3.227337396307648e-5,-2.750207998671853e-5,-1.666733009090949e-5,-1.0226660155900326e-5
-0.0005359251688836266,-0.0006080329489396946,-0.0006236024122394187,-0.0005713647403944485,-0.0005413487273328297,-0.0004780118559783259,-0.0004747444819866017,-0.0004411435864599587,-0.0005076097569515605,-0.000450658857068334,-0.00040025444771992137,-0.0004582912543182944,-0.0004375599746354469,-0.0004303195431059388,-0.00046670678773796524,-0.00043186847225841566,-0.00038134357240845746,-0.0003160233524168646,-0.0002746686891888961,-0.0002558069633922761,-0.0002438641409551914,-0.00023657217054729696,-0.000199354390107771,-0.00020769524395938853,-0.0001778358067177792,-0.0001629980194657057,-0.00013397086076904696,-0.00011166291059345008,-9.732329889392567e-5,-6.32236173167362e-5,-4.91253024312166e-5,-4.147972945783103e-5,-3.416929221693014e-5,-2.078787705411017e-5,-1.0648727968438768e-5
-0.0005068388723784958,-0.00044604915415032755,-0.00041792507954716387,-0.00038945704171412966,-0.0003682239534594904,-0.00038829297256891087,-0.0003905299312797803,-0.00036570211930365737,-0.0003637825407608807,-0.0003896126226498079,-0.00037068516504214146,-0.00039921231117602833,-0.00035089948034460616,-0.00038685047890602573,-0.0004003144845463955,-0.00035930908117188257,-0.0002878975708044179,-0.0002917153995329999,-0.00027746232209152996,-0.00022285823855180823,-0.00020812827412628411,-0.00017985441999163212,-0.00015513755391902262,-0.0001537583037419132,-0.0001226275469433842,-0.00010881473500837631,-0.00011142170003899135,-9.195522917083949e-5,-7.93853218134078e-5,-6.311344776464505e-5,-5.1208316844882804e-5,-3.727846796075834e-5,-2.8129826279697144e-5,-1.6856523221328794e-5,-1.1037018955597167e-5
-0.0006114716879725159,-0.0005691528075434783,-0.00047078686163985533,-0.00047434010372246114,-0.0005179739419518823,-0.000445591710511615,-0.00041405788786319617,-0.0003892068700377719,-0.0003531144510242656,-0.00034455730344774084,-0.00034790153383173475,-0.0003284926988334191,-0.00037591698489599615,-0.00031253122644641577,-0.0003181297576005125,-0.00027656866451798435,-0.00026875015810047184,-0.0002754990392076884,-0.00024126463805259786,-0.00023870537072073539,-0.0002347907758474669,-0.00020343776713948415,-0.00016086640385405405,-0.00014891444581127837,-0.00015430346636935213,-0.00011853887848398671,-0.00012628102667804278,-0.00012442813123711029,-0.0001072471783149773,-8.544207634037773e-5,-6.184899303674965e-5,-4.573639450881935e-5,-2.4465592589679906e-5,-1.733856930003255e-5,-9.631969872964343e-6
-0.0007783507087588386,-0.0007348521804426922,-0.0006183745344354467,-0.000505193807249766,-0.000447553705131153,-0.0004485397055551707,-0.000397282413085955,-0.00040289850038432567,-0.0003424547203309601,-0.000323130106026473,-0.0003450109657557073,-0.00028974380952838364,-0.00028780858788974076,-0.00027526579134036424,-0.0003107898305797986,-0.0003334352662127109,-0.0003104487179442437,-0.0002557048521873277,-0.0002391112998570414,-0.0001915052693611829,-0.00020272350098808305,-0.00021208984087234134,-0.0001689531406157081,-0.0001351672265145263,-0.00012224297034640465,-9.423749020292153e-5,-8.204004830704778e-5,-6.552565571637769e-5,-4.846485360429235e-5,-4.7960077158636016e-5,-3.602572257653399e-5,-3.949715654248385e-5,-2.781610635313184e-5,-2.0783208198325368e-5,-9.256964949337601e-6
-0.0008867161694482801,-0.0008444150526948965,-0.0006845399321498984,-0.0007584981461396255,-0.0005791114409676879,-0.0005012936313002974,-0.00041723848172617133,-0.00039257539209693146,-0.0003742715735264138,-0.0003721090245608039,-0.0003776808422872129,-0.0003958964850234965,-0.00042317510092759904,-0.00037257651695911896,-0.0003494860539776037,-0.00031451654854512776,-0.0003113794152971731,-0.0003390219239513541,-0.0003131354934692084,-0.00029589286640593725,-0.00029473760113126016,-0.00034018539203159795,-0.0003146218697425889,-0.0002847846214168906,-0.0002250526912597431,-0.00017413782935205883,-0.00016652923831960196,-0.0001460009822991809,-0.00015340211498256448,-0.00012540879468925687,-0.00011832072274375779,-0.00010631098536483475,-6.836697918685518e-5,-4.7342622646749937e-5,-1.945403435833939e-5
-0.0005005484483923248,-0.0005380936068668605,-0.0005095462867456013,-0.000533023004391589,-0.0005098314683988062,-0.0006129314553073579,-0.0005837923668518724,-0.0004703873642856654,-0.0004711482720486669,-0.0005041263248189709,-0.0004897411770370098,-0.00043420492220471493,-0.0004051853237974493,-0.00037526167145851173,-0.0003485480904313939,-0.00034691894781780296,-0.0003485190093026525,-0.00032578925511052515,-0.00028966802971098615,-0.0002676536355071525,-0.00024804971416915423,-0.00021545973825948632,-0.00018038456781106391,-0.00017825442783751553,-0.00014230381601176308,-0.0001287086234737949,-9.245721105428754e-5,-0.00010376502603178459,-8.09266103595216e-5,-6.430498820382682e-5,-4.939124218054053e-5,-3.138163844106933e-5,-2.164551868803805e-5,-1.585654986388916e-5,-8.685929729903758e-6
-0.0008803303731145552,-0.0007322632394775211,-0.0006867614849533047,-0.0007019437688221817,-0.000658168787042778,-0.0006174110447485339,-0.0005734600362314052,-0.0005081328816876484,-0.00045505715864507,-0.00048810736737319826,-0.00037153532528649174,-0.00038761466192970717,-0.00036535059754221256,-0.0003273524994517769,-0.00030673125548949493,-0.00026993454009800364,-0.0002193676318202371,-0.0002176439877245877,-0.0002520277584594989,-0.00023182136302594137,-0.00021499970543169044,-0.00019763247332476756,-0.0001950214230915011,-0.00019387452754588905,-0.0001769251764854851,-0.00013711042207088637,-0.00014379941358441854,-0.00011732916273777452,-0.00011230018190597603,-0.00010517357090868181,-9.433208396500204e-5,-7.126562632075691e-5,-5.2041859115150946e-5,-3.300012091265029e-5,-1.4006536704352826e-5
-0.001153501521279903,-0.001222177211222042,-0.000989113115717647,-0.0009943033288879204,-0.00097463708057588,-0.00084112667276332,-0.0006613402466825596,-0.0005914228155370876,-0.000500403856455044,-0.000515136884472059,-0.0005144685900652651,-0.0005114654343614797,-0.0004841520859141565,-0.000349743814251411,-0.0003545802384771937,-0.0003578277261383117,-0.00035244388294544855,-0.0002871680187619918,-0.0002935779429447123,-0.0002955838351440525,-0.00026894166101099857,-0.00022880102744983293,-0.00024240764304388248,-0.0002442648846200128,-0.00022287407447029432,-0.00018241260322307058,-0.00015402119761190759,-0.0001305174875971419,-8.878831820230549e-5,-5.847544622671444e-5,-5.218517976387037e-5,-3.9811672558075356e-5,-3.073680570569044e-5,-2.4645732960444934e-5,-8.85875778471661e-6
-0.001223897501196234,-0.0009342121809030047,-0.0009511558425750703,-0.0009443330039968623,-0.000742460047672576,-0.0006920139193318785,-0.0006095275455272202,-0.0006211134715268908,-0.0006596054134110069,-0.0006769582776344272,-0.0006203764190540702,-0.0005169459885282766,-0.0005269064836736338,-0.00041086359149029156,-0.0003604309810128597,-0.000297094713157499,-0.00033547148392012706,-0.0003221637330155341,-0.0002834368985304262,-0.00024637472705059556,-0.0002341788599187098,-0.00019838169285836475,-0.00018446781540876084,-0.00014761524345454564,-0.00014336520159478243,-0.00014682582716278692,-0.00011650050396002328,-9.627115386574617e-5,-7.832816692852034e-5,-5.718973445115794e-5,-4.633480933488267e-5,-3.660651289291157e-5,-2.8601055592844777e-5,-2.1733852058129788e-5,-8.858757776268852e-6
-0.0009525062379645293,-0.0007403844176537336,-0.0006711870499135694,-0.0004994151756909322,-0.0004947337875987278,-0.0004938662729777809,-0.00047231606740201547,-0.0005055340397440021,-0.0005182174888386045,-0.00039940229392247716,-0.0004031113551203845,-0.0003066618199446639,-0.0003283340261765208,-0.0003107986939205344,-0.0003295944367501316,-0.00024203708834097387,-0.00021043741273600738,-0.0001964808087516386,-0.0001828140115456685,-0.00018181959799661913,-0.0001827716633004212,-0.00019170341317800016,-0.0001484867458374424,-0.00013747316890823526,-0.00014530510583653418,-0.00011166632755552986,-9.298636147936842e-5,-8.01664703932845e-5,-6.620662112139325e-5,-4.513609262159339e-5,-3.6146409686237045e-5,-2.7010535358777926e-5,-1.7694777224111148e-5,-1.1442983588747178e-5,-5.8797651362677155e-6
