17706.597888457716,22412.49725375372,29675.215045103105,21481.42469605248,24888.720409535592,27915.88594642324,18357.49293773813,18170.024635795315,22713.52496696249,21986.302894144137,27765.646242369472,29594.789335016787,31335.23896720077,35352.28823272755,37188.72630852625,52229.85890537495,55030.07979153602,61909.98121396675,49988.290130046946,51621.16591849541,58519.08800871074,50674.27612330399,68988.82443096302,54416.77158520335,57376.724887609846,37042.522270302485,28497.775209443706,41758.09612796386,37419.58125042646,41898.21989494472,42511.42990332171,56058.55525819728,47452.45875008446,52740.87998101929,77626.77126905933
13716.994476210177,12265.832980969652,26118.954830319697,24302.55113637003,22600.20570882119,32306.470279362515,30459.052923172363,32640.104001109798,37686.652604849005,33551.577492142715,37134.80492510332,34986.44609928732,42267.34456302413,51847.97163731969,41893.90005984797,56788.597208279534,65055.604845546826,86155.00837906307,78365.99039582175,81271.15846292887,57530.79353520634,64582.64472919935,62379.12399134226,64330.5625328543,67254.56047058929,61200.40274449531,120746.99675566917,81213.77528472597,76697.69593643102,69518.21261733102,91051.03768030088,81172.37512407226,85605.9663827863,114412.75597207429,122213.77639424568
13600.672132328767,17362.573147279712,22891.192506379903,22256.6748485514,25896.976640681583,33902.724396430545,31558.29963319167,26310.06184439151,33029.362212350934,41447.02021375434,47935.505085716904,42853.0369816942,59576.18777145855,51627.66396606556,50162.97180269766,38721.029838596514,40796.99632137301,59499.617826950416,69564.5753812254,78106.99945434488,77272.1544928351,107156.58180541793,112534.21491844192,141545.19892141558,191833.73826773488,207248.50386298113,245392.4178212599,241034.6319644742,218768.89277184024,189760.6050388878,209343.02042951173,189836.1969035671,147792.89489930388,180128.77189694237,220478.11028339044
22060.43571122058,18878.017165363035,16898.461564022073,25394.967294972073,32127.63298944299,24155.506590799883,21426.441903944953,45811.02226363243,60095.79628115972,43310.091886902715,56910.34003624741,51311.424400731325,47818.257735495215,36628.12851014851,35588.97762346672,36897.91372042752,57016.07831603127,64144.27074813136,63980.237857398526,42928.5330412743,53821.433531035786,34405.19438628036,51145.42496009147,46424.452270139926,28757.489353289373,38707.608773212676,59161.91722677449,75013.02985687568,70540.7429318062,79320.59698203033,69937.50683214677,85911.62517533817,76315.69126976914,47017.245222486694,50868.71716287181
17017.220595457846,18065.940868738217,15541.927545237812,18826.765129890195,18451.45489226929,17284.109020326636,16226.489965499066,17240.947583162764,28058.52954758303,28502.152792986115,32964.13308160248,35135.74168761109,32604.647334656427,35202.072514578715,34058.045381167714,26514.40918229153,41497.82875427388,34026.45976282739,36901.75595606706,58649.712802904905,44949.28582571955,57573.89799795334,89054.30231929115,59166.388492943974,70277.69858417599,64224.298391477554,66081.993380308,80868.68911950642,140144.32629332988,101956.01179568838,111523.57326785034,100274.06530598314,131194.0285078093,159218.78437304372,211894.1573529421
17782.15620442578,16686.589892270214,25316.746369461765,16641.287375083793,16102.523548530531,20259.69864199824,30459.052923172363,26310.06184439151,29071.142985399267,26214.125582592533,26571.250508093497,32453.095931275242,26506.258834206215,23067.870027524175,27924.61793101915,30253.06154722497,39375.94498127578,52369.218827273566,49564.38130040969,60766.341445456244,50852.41471547298,52503.07662644674,52766.063411746974,52298.14400211165,52100.94227510416,72968.84114503577,65801.20380236098,88302.29430187892,112485.50411733943,78647.94542012857,121775.03426254375,124399.40048636027,97676.797245696,95552.48407368269,95486.63645016108
12073.157973323623,24368.70988453145,30746.17357390977,38588.60679747622,31719.8292889715,38848.23320024655,48985.94805164325,39640.09784049997,45964.23585278416,51200.438638143234,56427.73109770877,60659.4750093302,58819.97302506972,53719.13002124104,45550.49287597812,64246.566842959364,55030.07979153602,47756.79960132711,59095.28864802888,54171.75401780538,38347.47842630944,34552.00963361106,31532.113193803314,37103.81203012966,54675.23599678284,41729.198066161014,49620.26400033388,47041.39344168268,57346.76935211709,58804.96840171276,94739.56704552723,130545.94182838971,111449.670196063,92617.71843402072,108026.76721886403
42359.92738752614,54076.543469579745,50367.014826105216,66337.53420864549,67648.89884862507,75233.45135002477,76143.4008276115,91919.33980244963,106584.05110684046,87272.07755823525,120343.45577684187,165579.32440630835,147669.22367626586,174831.46572708111,110843.52988282876,89406.64164557168,90147.8305285452,110270.18356415689,135293.56739530302,179582.30459570442,195653.12301667695,135987.13612353284,212141.52751920422,183493.46437168965,237987.7784025538,225337.6144326942,187688.25221070353,230666.03712903918,292589.629855842,316197.4609983636,290087.5208649335,272550.3758090331,372621.5970726095,336686.4215507392,308130.4590137851
8373.438341224235,7165.493683261165,8763.07948399245,8188.457860800763,7614.872654877688,10595.980640315716,10394.761684386338,11044.627748886123,7555.9122009022285,11450.147614429508,8914.827630131784,13995.356153641575,12987.1643459086,18332.728725079683,16174.75525791488,14886.223286461132,22107.19104003884,19103.781426724443,14126.525756654264,25508.933612401997,19550.110192464042,21002.397741793626,26185.959115594,16137.82289138066,21964.63991909375,14754.869745211035,14022.522787419108,16633.18887089048,20190.868571008683,20792.62696979853,20103.626870342057,25369.66956654583,24398.869859790095,32470.638383616064,34832.59580276504
19252.06915144699,25572.761368474185,21720.710787649965,28607.9768651487,24572.801951230784,35577.84900551529,29024.93842363893,40149.727903106526,42274.42957394061,34910.770994845705,39135.918549715905,24611.239773695677,35299.820670179426,43857.835508638746,42252.20563488719,43993.141942048336,67691.04442930958,82098.54125792548,89036.01358959991,57659.2122840468,57776.29128148206,68353.30318136244,91876.15445438675,76050.47405860397,78832.93988899168,106109.21413124852,137187.4609092459,119108.82514314837,121783.80838108988,142489.21434168803,142739.52411297176,153020.40951423196,109101.89817308038,144578.63724326284,186500.88689495256
4961.392846616908,7790.91391601126,10733.42997272029,11443.826672954086,9829.667009458775,13677.833636030571,15795.230871262955,11957.601470210042,7555.9122009022285,12396.642518099592,15655.237372461766,9016.251813769622,14180.969429646315,13006.467697730368,10186.62888859349,12050.474837158328,10234.244427730415,13137.226617020262,13159.5478036494,9989.182507079608,14048.480494844462,13170.805888996678,13773.007591895472,18335.089124837195,19944.99405045818,20620.753604232017,27858.751230838432,30006.879407854685,29360.987005928506,31595.17778087523,24834.463579543317,27466.783399582295,31495.30885132175,30941.811685277586,29590.381196807743
15651.15312502947,15216.918399013039,18609.613144099425,15993.386196385487,13737.508016936985,18293.241923428996,18514.4988993206,26535.083669168078,23633.66279254781,20394.286260823374,24542.511423834814,23024.403527230046,26506.258834206215,23067.870027524175,31591.9202210503,36070.528022611776,33307.835648154156,25550.10571051214,27827.376503866348,29773.43834103436,32300.030995386423,37728.09670353052,42896.67421022097,42335.61839024042,59701.08867324334,70127.91921871273,61297.03098208403,72092.52080210346,70841.75726423977,86611.89856258573,94739.56704552723,74656.21459524863,93077.84561212514,105228.20416710865,80428.26917321832
31807.617665334772,29721.109494785862,41296.54622289844,38588.60679747622,27799.914783744305,29839.841962030572,36008.163507047495,33818.06337589429,35759.64343301107,38119.83609795874,40548.307497523034,30662.84535410208,35450.45350324054,29650.659703941383,39026.21139944392,48447.92228175553,39042.03056433035,33881.87763406426,40465.77971946475,47477.246225424926,35119.249572071494,42865.01470648663,47039.69565445699,30987.466196052716,45857.19617641321,70427.1719329772,58910.53180513575,82257.89433683833,84105.26784820443,67383.054502941,42150.9260643298,69250.39734672658,79069.87317958559,87881.95177497542,87448.22746911441
12176.415960858594,13623.409656968113,11215.904930745397,8050.167810054428,11168.038086609544,10931.734105500402,9779.610538031917,10997.69792420086,11481.492436282733,15313.852028289419,13604.221296392923,15087.860176625945,19047.087538523614,15180.848792705212,20968.29776110439,20715.92765543157,26962.865438363682,31832.56704604239,30256.211844343736,26205.40710457671,25022.274156570078,36259.21525383818,23476.341584983977,38771.65354931845,46052.879872396705,52211.755555482676,51630.40914022938,53219.275993955904,48303.108928482514,45944.80920975729,44045.6387829383,72363.24968172109,69594.18635645244,60177.58408836184,57304.70399319438
13126.930065446664,9971.625838294036,10733.42997272029,16061.633825616003,21999.549358355966,20520.165998281165,20856.981228971777,19505.177901737876,21552.127816755656,33694.75015068205,62673.126068977,43403.97396494106,46152.64003411195,24974.711943872982,46928.660056564804,34372.20643088236,41321.49996596741,48370.78145547498,42284.743966795,39820.100533325465,54051.10254516318,42865.01470648663,44634.44290046365,52521.312773094425,49859.71429640206,64773.58895964571,49620.26400033388,65463.62261238528,70841.75726423977,54084.364706031105,59665.620602609204,79690.80956421579,53913.4098962108,74655.94778137581,64830.453233629276
18502.521474367684,22317.264115001384,24022.24024904363,21299.25872121805,24782.965529242923,26488.479569349052,19959.775768947446,21298.131306969743,20890.183286570093,18026.845086480575,17561.02450129265,23320.41511272801,18805.31831811554,25295.79752904858,39192.74563885739,37055.3660012673,39208.63230792878,42213.02070732355,50415.82452084595,43295.687512330325,41694.53167105481,48494.419090232754,46640.79138548733,42335.61839024042,59447.41225348015,58567.74297004174,93939.76576525923,71786.19183934563,57591.48182290063,70411.9685104426,40509.84902114427,49340.531160984916,64554.90791135257,66554.00906123202,68324.02492512683
21873.359628816062,18797.802416969582,24783.429862247292,33819.85353137558,34341.8615787092,39908.91119850818,50323.41730164865,61530.81110664394,42274.42957394061,46890.201299359214,67278.41585999768,66235.41042634928,72971.70368643609,89131.66029006585,90495.83079390471,53655.89704481057,88126.38762980638,78566.90555916372,131138.20799561596,118182.2079221034,108452.97520221605,127219.21875577341,117093.0400224103,124053.14140299012,136680.49431307428,130522.13544531724,124043.76657669935,129504.90843293408,120751.06188095374,161890.01836662,185831.35683790996,189836.1969035671,193231.35779126477,145195.58909498874,194884.22826905
21873.359628816062,21448.37810879731,22697.0714712508,17940.337803335162,20874.659497896453,30095.052904864995,29024.93842363893,43654.085492405946,34221.36965386732,43310.091886902715,42011.6686114069,41536.86376329769,37202.050996471706,41971.20152977037,44151.47093889269,45580.82481141362,61992.56849900495,61646.91896952556,61751.66195855538,66070.16293914731,66204.32065880523,77001.46621004205,80865.77045963475,83041.17966097238,64087.98990866472,66542.1100742046,75721.6045282082,93060.71230268534,59163.908999754785,97570.16662177937,116041.45670326777,88257.28064308308,143253.63551801784,166375.776732656,117455.58383412226
9392.777150026646,9706.605224703078,9447.142074818528,13528.693194283473,17042.66957032967,16682.064544006807,19346.738183688078,15174.802624752941,19213.211440375246,21311.02326219675,21509.56488277495,32453.095931275242,37520.2286370325,31248.469069898234,33011.99846456826,37531.76564516116,37842.90726666215,38659.37658092301,42465.18314914935,35048.08324347243,43199.259243537286,42501.51241086223,65461.259942105185,51854.64723599973,56890.16092968591,63679.66589665583,69347.08712423082,78384.91643213786,67794.35501952251,86243.87518437742,86395.3791755515,88257.28064308308,93873.9116491336,135256.77356829974,70488.99944732382
31807.617665334772,42070.924854606565,43152.853988087605,34109.10428267811,38142.80280805388,33758.66803269856,37626.75488191821,38586.56422192487,54802.8587049851,52822.82030108484,86846.4194741405,78972.04797416524,58819.97302506972,53490.871594478136,64203.81371759368,93824.20006609471,67117.01336430825,97469.62905916272,96807.27497141213,109624.69638046676,65642.89725315566,87485.70084124095,73430.1730710857,60523.54699086727,107245.30001105566,82551.74032357224,47083.06058138754,61242.7848918366,59669.91962195625,59055.90335889531,46025.52012347882,66271.45068487542,64280.6070856722,50687.5004836824,65384.92805675972
7369.970444240917,5334.865326004946,10871.42354203462,9303.367974929528,8688.604355406756,10011.461354475892,8571.05305008752,11957.601470210042,9795.17861995174,8757.638937614496,10674.447745312924,13279.739939222558,15353.200194369947,18100.02703129838,19981.03988655452,16116.751918054853,13687.658016749338,22680.530747072153,21465.78656732037,23064.966620605024,24150.691946390365,24066.09084559096,20199.612038807194,29237.45423602166,23378.67508261614,27696.64661916766,30033.458145109696,35322.88059299754,41033.61731287517,73891.00517566013,67501.425826967,75616.02684069857,69298.47308851081,91053.55223814111,112882.6436825831
12176.415960858594,14749.55127934165,12688.874549842794,12337.153469449035,14416.274639866373,17357.864474582202,21035.364541152147,16499.293163580707,15487.106940849684,17251.383687678688,15946.290514590093,17989.157310664177,17369.515202554005,25403.740786946248,22413.427702240737,39052.19883557734,37682.108637320845,35555.97221015663,45975.450508797636,39990.02248879826,27090.671505228074,30411.31724051255,31801.797609290294,39103.25551524588,27755.801178468606,39038.66298397055,36943.3618371587,47242.13039248678,46620.60276717167,48010.05954923764,57833.07155994258,38060.83950719421,70189.40391619784,60177.58408836184,88572.49930666735
13182.945836280984,19039.475009735947,17733.410062277464,18907.103469152313,17582.69843207222,24155.506590799883,18279.489953407956,22255.496756267876,29319.77948354226,22080.12374168976,26798.506198759987,33767.789320661,35753.65027197625,26208.705828635546,37347.41955669118,38886.26179481893,44547.13455882645,42033.65299061343,35314.35188426987,43111.71942659864,58022.836625743425,59651.70120860701,55137.933754632395,54416.77158520335,48122.98806146971,40620.14144335001,45831.711823685335,51147.27093396391,71144.05609729745,76232.37987950885,67214.60492615523,66271.45068487542,61515.446057918474,62882.6073130791,57794.813409777955
14272.677730538348,18878.017165363035,24889.186723960676,29766.90229241637,37658.64712386171,31048.67094558499,31692.96649523483,38751.22238098893,50834.612518624344,33551.577492142715,40548.307497523034,41360.36911099184,43979.618751026916,51408.292406070475,64203.81371759368,86292.40679055438,80364.65557194268,51704.48385487223,47230.72378116219,63228.02052731265,71982.78107838743,48083.17852995356,73743.51729753979,66936.63023981564,72813.97340372604,88995.88561132179,115061.82265458336,96009.51503164624,122825.38764275127,92976.23551607074,111049.69747404965,135257.25696426042,130081.48181066364,164263.92935682595,162067.1266061749
31943.348427443252,24265.16458552371,28278.00626516174,38753.2736727019,42968.68775730913,32169.19657300662,34459.19913155601,28363.875130342618,37208.28694387146,39664.09235716383,67278.41585999768,101076.68016505998,96767.44053688161,92742.43458465015,94161.86841212369,79365.23268475397,95411.1126463949,73188.90485182464,49353.77685289489,48773.52320743824,55055.9894630034,67485.67841778384,87550.31656321025,98169.84075613109,76087.01089974468,93791.67973466443,89136.39964707351,118602.71878904317,126717.33978135741,131050.80819849967,136018.8679683685,173116.37285451023,134776.0348972445,222517.13355771967,229409.80403327695
17706.597888457716,29054.653903135826,19281.221551458,21481.42469605248,25786.93756998967,25241.312997334593,22774.19499168301,27492.71697106334,39380.69320322662,27509.358566100545,20496.82233444792,26048.16728974933,23033.63419799163,28739.979692468994,31457.68271561741,34372.20643088236,31739.590891116604,38990.01827665205,37217.36526598831,29646.927762915173,36854.48236701943,22545.676878704555,25853.574497304755,30163.89765887699,29127.20794375538,34068.91183772776,42332.419043058784,39791.984729783566,34415.7021847168,40266.98155121306,50686.10068489804,55820.356359131474,58869.234054700515,68662.89732016488,73657.52778691465
31672.46363799867,44149.638079149845,36039.3590592042,51609.83372211643,61953.97088510282,75233.45135002477,64409.16863490186,71817.34204940723,86648.52029340166,93157.44912426111,78525.81361206867,134037.3205423175,125980.69724870472,96089.44659955097,115826.02173897292,162672.33039412947,144364.73083883448,97885.55543170113,115915.21910706942,113580.97785569994,113328.01000389423,102547.02353723395,112056.04479833525,114581.57150406303,147978.81077629616,176058.1458384122,147268.14545155005,152447.92217834463,120237.97748431517,192200.2485890964,142133.00834851287,153020.40951423196,184133.37655488256,150435.6001361911,210993.79602954592
8988.727740801036,9171.147663343865,10687.82246123652,13528.693194283473,13796.129270884036,19805.4023632044,20044.948937373265,16569.699619634906,20713.03113503861,24212.65331041355,25536.74253189828,35285.67435615236,29987.28994313552,34120.88834796925,34203.37926011921,37055.3660012673,42269.33244745209,51925.119335085925,58844.18633846888,51401.82196941137,56001.77044004331,57819.57968134869,46640.79138548733,61825.957789728185,51659.117811707234,51989.90212678955,54412.65925257591,45209.91408726023,44805.506206210885,52646.93897902221,59920.22816993063,51778.43370258067,42302.74296268086,49130.702288199136,46191.34503934892
23681.460634319857,23024.428370430775,25787.42071338831,26199.654332158334,31855.185436943415,35426.67485510755,37626.75488191821,40149.727903106526,38880.824681300866,55906.881269330246,42011.6686114069,60401.72630177642,51551.04155139966,46880.50677976765,76224.52008711327,67134.49360258754,73913.33520895026,58494.76376180768,69564.5753812254,75386.3566067383,74898.844514485,95527.55444660712,95191.90300270673,97752.7064243262,90718.04698284341,121071.09623941079,78120.98519647382,118602.71878904317,120751.06188095374,109914.89128624382,143960.33113249182,123870.81390213901,111449.670196063,140138.09944956732,122213.77639424568
9352.866218216099,11990.788303453579,11670.267623896649,11907.422605621641,17808.749127980765,21534.061950839,16020.523262139142,30019.900304672054,25587.27440887436,29656.791226852452,26684.636430911898,32315.19919657521,26393.6308571993,37099.03540601176,36046.52475080548,42280.34125082476,50612.507516639256,54956.76802215035,43810.771903604116,51621.16591849541,39731.41310096862,35951.73121183895,44444.78629746456,42155.7297426401,52100.94227510416,47613.204908034204,66363.98115498266,63452.99576000038,87512.42012380608,75908.4602052176,72770.71504430195,110427.8964484835,89835.73444789744,71444.47037544615,109415.60557043535
11652.622667683716,12423.527779180407,13259.248068036033,15370.70998543743,14355.018320790155,11835.375784852506,13135.42765427197,19924.911304619203,13044.769949596197,13307.56135704032,20848.92761568552,15087.860176625945,20886.682182519155,12896.170736479726,14236.382156990287,15489.272665450282,21156.205262702468,16958.20388938365,18235.241806638587,20561.871399182866,25236.281931392976,28089.385577159894,31937.503535818425,24314.077334005047,40880.6041654603,33924.149325480714,47485.74744205518,53903.48578238274,57103.09669124053,79659.07706540354,64597.71473155417,66838.24991369886,43643.18449600109,58329.310777913866,68324.02492512683
12073.157973323623,10419.857183726073,13796.387754806987,23456.038501271225,19198.933833039264,22406.41905825782,24761.977405847614,25393.623086314936,20625.019212684252,24109.77111276435,21509.56488277495,24927.65240509637,28819.784084831896,32653.1089512005,34495.910188406604,40807.62166330995,42812.76507539885,46093.322625286426,38560.5149176671,34750.86979788112,43383.60088274271,54863.12553494246,50711.703438916644,54416.77158520335,54675.23599678284,47613.204908034204,53951.23105326767,58111.29403132207,46422.50675485417,45749.584717774735,46025.52012347882,58578.42534295939,54143.471395631066,63420.42281225896,56818.750784167576
32079.65838539012,26383.08214342328,29549.121828452575,21208.7558540831,29548.568207239074,34047.39548334745,30329.629094115888,29512.91185738376,31340.491497551284,41447.02021375434,37134.80492510332,39750.07110372763,40277.256038357846,64048.96845751595,54309.55565148273,73305.62516158508,80364.65557194268,90027.7344467775,97635.23766471754,108695.06112746877,108915.77015693446,122787.88660879592,112056.04479833525,130738.09456049842,177943.15813588028,155620.69104319453,109644.32564218767,130057.5370548991,90285.41483761944,101522.78961129517,102570.95231705828,119048.10730951838,89073.91281026328,113442.51719508255,164851.20163311853
11151.361408143111,15347.063997524887,27409.485452231882,19673.04099313973,14936.548284243252,15342.901924275773,24001.44667590103,16499.293163580707,26623.82946017004,22974.60212308959,24542.511423834814,24716.261858847276,31335.23896720077,29904.25262941116,31591.9202210503,37372.28909041413,36061.13610810018,62439.47814282401,41748.013636589465,43295.687512330325,32026.121479760313,31643.297012897983,50928.10248608845,48099.87949209333,62650.903610128866,32603.368316240754,56616.947052105235,46841.50944401773,52519.11175591854,40266.98155121306,38767.23548913201,38386.36210037894,44204.2799538514,42876.20110016545,42664.59393641307
21873.359628816062,24368.70988453145,15000.567176648989,14584.768622319714,12688.636815869975,10011.461354475892,13191.479686363586,19755.944816471805,11432.70632602073,15799.100072652634,15946.290514590093,25355.872834462112,24378.45319443983,31248.469069898234,41129.248792691345,24282.330717475954,39208.63230792878,49903.50013802648,61227.99782279677,66352.1002304815,61149.56070964872,68644.98318176529,65461.259942105185,83041.17966097238,86815.62571764657,102850.2127698211,88380.50848227934,100325.20785795015,102142.47620935687,184717.24773704537,120229.31473774655,123344.47333981136,109567.46223834035,123344.03251895246,80086.5207089099
9392.777150026646,14175.301736997666,17115.71541792221,21665.148680150094,15409.840753771925,18138.112256983957,14221.231588941588,18247.56050526199,14884.141880789104,15313.852028289419,16289.439949819125,15152.243708329155,19988.199075581393,15180.848792705212,24683.02911431805,26855.28977410832,23832.920266432502,28017.771043782413,23240.196668691908,22261.56184376024,31174.948110126817,29352.022512579013,38078.877222483,46227.1897226206,26675.174668396437,26618.32319465803,21307.75014856979,22057.195237197095,25732.576594137852,39196.78694792403,44422.347514031586,37899.11486005728,56818.68593873279,57834.66873672608,51303.78157388431
12615.854613746504,16615.686756732808,14873.359927527135,27729.32145039945,22696.64622747114,39180.49012825247,26808.858040809253,38916.583176058375,26510.701912784647,29530.776295009775,44275.5857807729,28442.564842926487,24171.719946810546,32514.362339422314,46332.98339294243,37213.49016889523,37521.993258846494,35555.97221015663,47837.94217942131,45049.62045857098,69771.92706863444,40846.78586436392,50711.703438916644,45446.485892757344,47512.1515079128,47410.89122124989,53951.23105326767,55375.21915837131,74342.02967764587,69814.86356674347,64323.23201503833,57834.87543280889,86338.12774679778,95552.48407368269,117956.7950872074
19334.222365358983,16036.92493450716,17042.98888134815,13300.215048560181,23818.081490158514,23413.602793755337,27038.14591524292,29892.342482860447,31474.228919843405,43680.50971280034,31278.597689112805,55789.99969644468,59070.97201059231,49196.86016998136,67376.10710315891,52229.85890537495,67979.89841218182,70040.53528072669,66856.19294846819,59995.01979490969,71676.9184116526,76674.27860427495,99470.84361370333,93946.86542862927,111589.86816152756,90140.05480430191,55898.29465325498,53219.275993955904,87885.85668866699,94171.57779089629,87134.29214311985,82215.96191800124,73032.8166226148,88256.96522035514,80086.5207089099
22759.461878307422,27569.019582068067,27061.57032262644,21208.7558540831,24572.801951230784,31447.845947158272,24656.761070364097,23255.89643191665,16767.305964103773,20221.3393967154,27884.12893933104,23855.338746762467,30115.25292861826,29777.186207151324,26384.177429619423,31478.63029139181,35907.90841822397,32286.605052576193,41926.16246140959,69334.67214411424,78265.59838115197,77001.46621004205,59442.105351602484,67222.26495571961,56890.16092968591,76248.84005107677,51192.57487433654,89437.54638814862,70540.7429318062,63665.91908784717,64323.23201503833,60434.59231434175,83686.36863074335,62882.6073130791,54839.62562239198
59961.46685842432,97141.53052882545,69793.7883684632,85268.02214821665,98792.8870244365,92542.67697224212,102271.57094157682,88717.58200689597,90543.43005642679,71555.46933434834,61877.60114688132,39078.75552226509,63953.911152128385,79121.13494366859,67663.6171726407,73305.62516158508,62522.771771378066,58744.37500111138,69268.98793353833,71531.67091374726,81436.18232253984,64582.64472919935,70571.28994429049,82688.32865578211,69979.08099842968,56287.50413702907,75721.6045282082,74694.29133346565,80145.30939471991,69814.86356674347,64323.23201503833,104336.2247703308,137676.29061596998,138949.70557630778,163453.23663438033
32354.0257856184,28685.856258394597,23717.32022986908,26311.45456463399,29173.501190552714,40250.239777507726,40563.9706718606,64023.45928963267,43800.085271257005,50982.88240503796,49877.39968296938,57803.42321860676,79003.70851092393,48987.8173597268,83231.22433461351,79028.00117811693,82911.15999683653,110740.73298443985,93435.25937630284,104908.96714495125,113328.01000389423,98135.75479144613,127856.45709529077,114581.57150406303,130800.90491179637,161236.93699383672,123516.69111964456,164348.29587709624,149166.5094967363,161202.13006898056,142133.00834851287,123870.81390213901,125550.45058981751,83034.01014187429,106655.55772340257
12723.754117863644,14686.878831572134,18530.53887358799,20645.080724159427,28277.476459090474,23215.051634432395,21887.51913263208,23255.89643191665,35912.238440501365,41270.907316463235,61614.67648886733,68043.8438287882,63411.571585068006,66078.47981952188,85868.56135234873,89788.16130969097,98434.39220640712,130915.77174943511,147102.29100183182,122969.83643764567,103346.64492177873,163523.2797231765,177171.24071893762,236862.7467499873,182801.561652021,173823.39784453955,197802.36266412018,188322.35573872496,219702.43230485317,257055.73987401536,269082.43599189824,309659.82617987145,372621.5970726095,305728.14757878415,470213.79733852507
20203.308775563615,21357.24161716403,24889.186723960676,29766.90229241637,43152.04549247385,47380.94868766195,50538.15943839463,56111.48459210455,56780.65697346904,62980.30422241478,66992.54255279372,65116.79952002564,78333.74421479079,80936.01537475912,92966.64938075615,93425.53083427902,94602.01089494271,93276.77476167922,85205.9484112113,81271.15846292887,96683.25845200114,67198.92442942674,66962.81018842093,86038.07991813701,78832.93988899168,68943.57001983425,110112.20437604532,80868.68911950642,104340.48790317785,83239.80661421792,67789.47066161326,85546.57733492427,71799.40831929584,136413.58293582356,84043.57442904101
15584.649672945789,18958.574209399198,27177.04855813554,22162.1038161484,30614.956136946486,28678.0767485822,30459.052923172363,34107.29881655039,26851.53484235811,20049.85915014044,22476.43441472616,19393.42502034201,23329.76445694331,27738.901418602145,20614.17650765954,27706.249860415777,26734.215954616422,23299.780014556636,32897.04133778529,27151.142601247637,24048.073029316707,25944.73550298151,30563.646876635186,40687.35065483518,44638.4277964803,28696.199945775705,31250.130630452397,30957.703506403242,35962.71134294281,37034.5257385327,37416.88529399184,58329.51924180436,64280.6070856722,60434.376327129816,65384.92805675972
20843.488402146013,23122.679149307452,24889.186723960676,33964.17098836053,26946.07790567899,24258.583952744502,39485.882848322486,40149.727903106526,27702.375946629876,36635.70291865726,40721.33688742423,39750.07110372763,64776.130004249724,55895.32255683266,59301.794288449055,58838.05944222571,64779.176504129486,72259.90064408131,82238.03317009391,78106.99945434488,71372.35538865897,73689.09155931535,104385.67158078191,86405.22511840035,54211.58110398204,59320.714938896155,66931.57176830975,78719.40374134413,64878.04297922338,83239.80661421792,70535.66070577774,63691.28065085128,58869.234054700515,96369.71492837841,103379.77615560744
17556.44305883212,18143.032587713227,19199.293543769476,24199.286953079696,29423.013126778755,28678.0767485822,21609.695637220484,29765.326668108886,42454.824742297584,41623.88462717659,43713.585221071764,55552.94191917291,41553.516230034315,58407.855220943646,58798.905428942024,40289.6407984512,57016.07831603127,61384.974505175516,82588.96265604028,71227.72506317167,96272.4407701096,127762.09378961723,91097.02972327455,85672.49475776583,69979.08099842968,56048.33240927318,75721.6045282082,62914.9040369264,68083.64985355471,61448.291620235934,67214.60492615523,55583.169593097904,75668.52179697934,70838.60964802142,90990.80494186493
21780.417344476784,24162.059261754606,26832.083805408773,36928.639406541646,40945.57763979792,38518.79386502326,37626.75488191821,38422.605713289304,34367.40047681001,58669.22542599319,42011.6686114069,53617.90773335393,45373.19523010952,56373.37796972385,45744.86779514132,45970.66351398094,46549.55847467014,42213.02070732355,51792.33386061024,61025.64605360733,66204.32065880523,68353.30318136244,68403.78798049624,54185.54880354915,51879.559704093175,58817.665629196366,72156.37709793492,84503.79155066237,67506.28943070819,106539.00368519199,78451.33496340724,141337.1624131503,88695.4280657105,118038.13814130871,102940.50424157886
25748.431212547686,28563.966934846372,36347.59255509045,36771.72560078761,42786.10912910604,45342.760831182844,48364.15774131667,58883.93814461039,70742.33236078684,66092.14432874329,86846.4194741405,100219.53347968769,68946.27465129583,79121.13494366859,76224.52008711327,63973.57619201819,50183.30522205057,49903.50013802648,54351.37932248396,50965.9261599011,63356.407179851114,50031.055462492004,71174.86436893554,76050.47405860397,103509.70447604812,75602.23748749329,81980.92232891076,126062.99526325472,94746.39320819086,111328.00416888545,98158.65422614722,77680.58034490765,89454.0126403393,119047.68184344363,87821.390108464
13893.346027657195,12926.811961334459,11571.301856571354,14647.005341243783,17733.077815787896,21534.061950839,16295.732304631025,12891.034500997861,15619.563378426703,14084.523479279273,13546.41548030434,16404.762185123935,23529.296719571877,26658.9328729104,30621.61701172519,27824.479098716158,25693.363186548464,25441.540532133386,32897.04133778529,27383.35792970396,28429.21438999447,43231.62592486285,37755.96215106749,45446.485892757344,64087.98990866472,106562.00769322776,93143.14127463652,92665.28721342498,80145.30939471991,56756.658803296305,77019.43407558821,66271.45068487542,61515.446057918474,60434.376327129816,62572.26241680916
35177.95714773974,27569.019582068067,32128.234931947823,29893.92483073623,41120.302277037146,29461.077738173833,31692.96649523483,24095.186074500576,31743.41826903106,30989.884109435316,42370.98142445772,33481.43297574264,40449.1287864286,36628.12851014851,46136.109506631925,32753.8475230128,29316.244329404137,24140.653386088445,24078.919717392637,36779.79972902344,38347.47842630944,37567.78591676056,50496.22389483509,64330.5625328543,83081.07503870643,65977.82215937963,101705.0376676693,96830.65473082714,102578.3427456502,110383.92458884163,102135.11718349958,100274.06530598314,78733.89668761376,114900.98274612614,95080.90334531784
